"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"1/14/2011","138.75","-33.8768005371094","332","29.252","17.264","0.2077104384","2.62358268819454","0.600262649132819",
"1/15/2011","138.75","-33.8768005371094","332","36.29","17.494","0","2.53393282692935","0.352919117754105",
"1/16/2011","138.75","-33.8768005371094","332","31.872","18.804","0","2.92465960764928","0.436941779018496",
"1/17/2011","138.75","-33.8768005371094","332","26.094","14.435","0","3.34134980095373","0.571415649541959",
"1/18/2011","138.75","-33.8768005371094","332","29.716","12.208","0","2.9074300392629","0.517461232194847",
"1/19/2011","138.75","-33.8768005371094","332","32.832","13.666","0","2.41569626413306","0.432641993575347",
"1/20/2011","138.75","-33.8768005371094","332","36.647","19.539","0","3.12012146637817","0.245018977696849",
"1/21/2011","138.75","-33.8768005371094","332","33.449","21.594","0.0205993728","4.01496767541105","0.361996442417598",
"1/22/2011","138.75","-33.8768005371094","332","37.124","18.695","0","3.04720704644128","0.393452198973958",
"1/23/2011","138.75","-33.8768005371094","332","35.37","16.215","0","2.50865594342161","0.351916155628636",
"1/24/2011","138.75","-33.8768005371094","332","30.322","17.909","0","2.61863094295013","0.482610267687665",
"1/25/2011","138.75","-33.8768005371094","332","42.889","19.205","0.1029969864","4.11430460208175","0.438717199372248",
"1/26/2011","138.75","-33.8768005371094","332","35.009","19.128","0.1956938256","2.59291606605165","0.44439951026524",
"1/27/2011","138.75","-33.8768005371094","332","35.459","20.153","0.0068664528","3.00598605776498","0.332217063514382",
"1/28/2011","138.75","-33.8768005371094","332","37.212","18.506","0.0034332264","3.23082777536353","0.272977367225022",
"1/29/2011","138.75","-33.8768005371094","332","43.968","21.22","0","2.57716472903617","0.143091222111203",
"1/30/2011","138.75","-33.8768005371094","332","44.19","28.005","0","3.47734394671537","0.128701849622578",
"1/31/2011","138.75","-33.8768005371094","332","42.541","28.555","0","3.49982343969984","0.184769002928789",
"2/1/2011","138.75","-33.8768005371094","332","38.932","23.89","0","4.79568508747576","0.255940670388785",
"2/2/2011","138.75","-33.8768005371094","332","40.203","21.237","0.35705556","3.12697987392372","0.368168107864884",
"2/3/2011","138.75","-33.8768005371094","332","36.792","26.233","1.057434084","2.66255025179923","0.473563255596952",
"2/4/2011","138.75","-33.8768005371094","332","37.387","26.152","2.537153082","3.6013228096156","0.436984214383689",
"2/5/2011","138.75","-33.8768005371094","332","25.613","16.652","5.887990908","3.57486782063493","0.746531082803831",
"2/6/2011","138.75","-33.8768005371094","332","23.471","13.44","0.0102996792","4.17539796152543","0.486782506199546",
"2/7/2011","138.75","-33.8768005371094","332","27.078","14.584","0","2.78490064445939","0.426189940650506",
"2/8/2011","138.75","-33.8768005371094","332","30.609","13.394","0","2.88444906698163","0.388022555892621",
"2/9/2011","138.75","-33.8768005371094","332","35.31","16.656","0","2.54534332790699","0.381482706128598",
"2/10/2011","138.75","-33.8768005371094","332","36.144","22.119","0","3.40635611189183","0.354201204830373",
"2/11/2011","138.75","-33.8768005371094","332","30.289","19.015","6.6089607552","3.09560865690862","0.631978087155226",
"2/12/2011","138.75","-33.8768005371094","332","19.908","16.196","9.0328236984","3.19483307811292","0.788983733307645",
"2/13/2011","138.75","-33.8768005371094","332","27.147","13.145","0","2.73292613146516","0.5795548107251",
"2/14/2011","138.75","-33.8768005371094","332","29.584","15.635","0","2.40849171471849","0.519596574694062",
"2/15/2011","138.75","-33.8768005371094","332","36.601","16.72","0.0274658184","1.4978646900121","0.407079590251227",
"2/16/2011","138.75","-33.8768005371094","332","32.6","19.846","0","2.69711802799422","0.479310240063045",
"2/17/2011","138.75","-33.8768005371094","332","32.701","17.874","0","2.30253747672234","0.538211072321464",
"2/18/2011","138.75","-33.8768005371094","332","22.835","19.54","42.570312984","3.49486013194137","0.836894752640048",
"2/19/2011","138.75","-33.8768005371094","332","20.754","17.392","1.531219356","2.63893623020512","0.836058509552287",
"2/20/2011","138.75","-33.8768005371094","332","20.263","13.838","0.6317136","2.68711006514648","0.802055102341721",
"2/21/2011","138.75","-33.8768005371094","332","23.686","11.051","0","3.32372868449126","0.625591910671458",
"2/22/2011","138.75","-33.8768005371094","332","25.732","12.067","0","3.57162877044304","0.56822807141369",
"2/23/2011","138.75","-33.8768005371094","332","30.395","14.469","0","3.74237747609665","0.499235801768848",
"2/24/2011","138.75","-33.8768005371094","332","35.266","19.5","0","2.6242705513213","0.376610535781311",
"2/25/2011","138.75","-33.8768005371094","332","35.79","22.111","0","2.32241603399535","0.310923665019235",
"2/26/2011","138.75","-33.8768005371094","332","37.67","24.244","0","4.24362600841102","0.285061447498034",
"2/27/2011","138.75","-33.8768005371094","332","33.462","23.201","0","3.35964840345113","0.437199923710275",
"2/28/2011","138.75","-33.8768005371094","332","29.83","17.451","0.0017166132","3.03483367403003","0.650582571056528",
"3/1/2011","138.75","-33.8768005371094","332","24.07","14.079","0","4.20599217028985","0.556572572518243",
"3/2/2011","138.75","-33.8768005371094","332","26.137","10.526","0.0017166132","3.34541962221104","0.44566432154522",
"3/3/2011","138.75","-33.8768005371094","332","26.944","10.649","0","2.88753412111617","0.533454417608401",
"3/4/2011","138.75","-33.8768005371094","332","27.91","11.434","0","3.01359552806282","0.486929927976925",
"3/5/2011","138.75","-33.8768005371094","332","28.926","13.192","0","3.94638225699128","0.401547009481435",
"3/6/2011","138.75","-33.8768005371094","332","35.514","15.949","0","3.41697258207214","0.258712447941319",
"3/7/2011","138.75","-33.8768005371094","332","31.851","22.906","0.2471924808","3.42184028322342","0.445514919156772",
"3/8/2011","138.75","-33.8768005371094","332","24.39","19.981","16.4880731772","2.34753491412167","0.811509575006028",
"3/9/2011","138.75","-33.8768005371094","332","19.659","15.808","1.5689847384","3.0201229896449","0.835370094147253",
"3/10/2011","138.75","-33.8768005371094","332","21.617","14.174","0.3536224992","2.98135722389223","0.753456028505979",
"3/11/2011","138.75","-33.8768005371094","332","29.281","14.022","0.0017166132","2.41511617274687","0.647108511018584",
"3/12/2011","138.75","-33.8768005371094","332","31.366","18.345","0","2.48959230721495","0.505521639525937",
"3/13/2011","138.75","-33.8768005371094","332","30.201","20.024","1.1003496156","3.32972331927173","0.566695100014727",
"3/14/2011","138.75","-33.8768005371094","332","30.172","19.121","3.4675558596","3.25168746283364","0.641865296263323",
"3/15/2011","138.75","-33.8768005371094","332","32.081","19.457","0","2.96320930864909","0.634856822726209",
"3/16/2011","138.75","-33.8768005371094","332","31.413","17.282","0","2.98495478920955","0.575621971722815",
"3/17/2011","138.75","-33.8768005371094","332","29.727","17.662","0","3.55898014873684","0.418212363446196",
"3/18/2011","138.75","-33.8768005371094","332","22.044","15.667","8.1659322","3.2567547178961","0.580805584794219",
"3/19/2011","138.75","-33.8768005371094","332","26.047","15.028","0.0017166132","3.85472075720489","0.630472248627094",
"3/20/2011","138.75","-33.8768005371094","332","22.976","17.818","6.669039204","2.50477789028409","0.774761926235689",
"3/21/2011","138.75","-33.8768005371094","332","19.029","16.162","4.600525104","3.47892010629432","0.900854839824329",
"3/22/2011","138.75","-33.8768005371094","332","17.221","14.314","1.6067505888","3.33144515707004","0.861820243559786",
"3/23/2011","138.75","-33.8768005371094","332","15.32","13.383","6.31027224","4.62122687208703","0.893554890722152",
"3/24/2011","138.75","-33.8768005371094","332","15.636","13.713","3.206634012","3.82148472942052","0.855273294562622",
"3/25/2011","138.75","-33.8768005371094","332","17.365","11.654","1.6462329732","2.71685301974262","0.82137548255663",
"3/26/2011","138.75","-33.8768005371094","332","18.919","9.72399999999999","0.0343322712","3.30937779219576","0.722999452724862",
"3/27/2011","138.75","-33.8768005371094","332","21.689","13.546","0.0703811844","3.40746046124986","0.679756970775515",
"3/28/2011","138.75","-33.8768005371094","332","28.145","11.828","0","1.87146078957123","0.627861898992116",
"3/29/2011","138.75","-33.8768005371094","332","28.833","16.336","0","2.79718928009153","0.509070876197777",
"3/30/2011","138.75","-33.8768005371094","332","22.313","13.943","0.0102996792","3.24943045347192","0.698256569899431",
"3/31/2011","138.75","-33.8768005371094","332","22.008","9.33600000000001","0","2.94403816806056","0.555158639109062",
"4/1/2011","138.75","-33.8768005371094","332","22.35","9.36000000000001","0.0017166132","2.80033527887223","0.582280692103496",
"4/2/2011","138.75","-33.8768005371094","332","22.171","11.337","0.0429153624","2.71248566321814","0.618013170772579",
"4/3/2011","138.75","-33.8768005371094","332","22.513","8.45299999999997","0","2.95127268797312","0.587116080774468",
"4/4/2011","138.75","-33.8768005371094","332","23.756","8.94200000000001","0","2.74560638356271","0.608994364511403",
"4/5/2011","138.75","-33.8768005371094","332","25.792","10.308","0","2.38376834752405","0.568135842576092",
"4/6/2011","138.75","-33.8768005371094","332","29.559","11.958","0","1.76025131532811","0.385019458720834",
"4/7/2011","138.75","-33.8768005371094","332","29.244","15.87","0","3.60967806941466","0.356068139808113",
"4/8/2011","138.75","-33.8768005371094","332","29.678","18.923","0","4.90655022519889","0.328104313486153",
"4/9/2011","138.75","-33.8768005371094","332","22.098","14.532","0.7587432","4.66965617205964","0.53192356849833",
"4/10/2011","138.75","-33.8768005371094","332","16.128","12.187","0.4480359048","4.56482662003714","0.617425643639825",
"4/11/2011","138.75","-33.8768005371094","332","14.746","10.926","2.6641844532","3.45324478825098","0.763103473556622",
"4/12/2011","138.75","-33.8768005371094","332","19.006","9.15199999999999","0.0034332264","1.59730847007653","0.701661235352316",
"4/13/2011","138.75","-33.8768005371094","332","21.126","10.902","0.204276924","2.45785332424545","0.584145710168013",
"4/14/2011","138.75","-33.8768005371094","332","24.165","13.314","0.0738144036","3.43997720247951","0.521891169246025",
"4/15/2011","138.75","-33.8768005371094","332","24.367","13.305","0.102996828","2.75936232291728","0.526456573366764",
"4/16/2011","138.75","-33.8768005371094","332","22.672","12.285","0","3.02547223895237","0.500312191451549",
"4/17/2011","138.75","-33.8768005371094","332","24.559","9.868","0","1.60153930320482","0.508013489148228",
"4/18/2011","138.75","-33.8768005371094","332","24.093","11.842","0","3.04386850414266","0.364211751944769",
"4/19/2011","138.75","-33.8768005371094","332","25.492","12.73","0","1.80547508769867","0.398433953208579",
"4/20/2011","138.75","-33.8768005371094","332","23.263","14.196","0.2506256784","3.40088061063826","0.520732256904263",
"4/21/2011","138.75","-33.8768005371094","332","20.715","11.937","0.0892639368","3.03258108494497","0.700475759734756",
"4/22/2011","138.75","-33.8768005371094","332","17.508","10.845","1.689148008","3.07702091512134","0.712818263453435",
"4/23/2011","138.75","-33.8768005371094","332","21.051","9.733","0.0017166132","1.38819538636166","0.688647767827722",
"4/24/2011","138.75","-33.8768005371094","332","24.628","10.539","0","2.17618670933545","0.574547053045515",
"4/25/2011","138.75","-33.8768005371094","332","25.404","11.669","0","2.39490873755343","0.427459574852676",
"4/26/2011","138.75","-33.8768005371094","332","25.511","11.666","0","3.41407168504445","0.524737514699761",
"4/27/2011","138.75","-33.8768005371094","332","28.274","15.528","0","4.27823858579091","0.508756197015185",
"4/28/2011","138.75","-33.8768005371094","332","26.812","15.608","0","3.39176190016967","0.427106412138955",
"4/29/2011","138.75","-33.8768005371094","332","25.797","16.096","0","3.57783942917696","0.389782688526522",
"4/30/2011","138.75","-33.8768005371094","332","22.835","15.614","0.1493454024","2.0722532248341","0.565454895876202",
"5/1/2011","138.75","-33.8768005371094","332","16.091","14.707","10.090254132","1.48730624576412","0.821503862623405",
"5/2/2011","138.75","-33.8768005371094","332","18.45","11.735","6.89391828","2.22238412671047","0.822498175858619",
"5/3/2011","138.75","-33.8768005371094","332","19.071","8.89400000000001","0","1.81448343228805","0.724611740171273",
"5/4/2011","138.75","-33.8768005371094","332","18.779","9.53199999999998","0","1.97823593866357","0.749679593283637",
"5/5/2011","138.75","-33.8768005371094","332","18.266","8.77300000000002","0","2.01559808200039","0.758191521533129",
"5/6/2011","138.75","-33.8768005371094","332","19.241","9.53300000000002","0","1.93115331508611","0.632928156462791",
"5/7/2011","138.75","-33.8768005371094","332","19.816","9.327","0","1.95573813184548","0.606686414003929",
"5/8/2011","138.75","-33.8768005371094","332","18.111","8.39299999999997","2.23503084","1.46393186722635","0.737759775904634",
"5/9/2011","138.75","-33.8768005371094","332","15.831","7.76799999999997","0.0789642216","2.77401740225876","0.716893168163803",
"5/10/2011","138.75","-33.8768005371094","332","14.677","4.22699999999998","0.73986048","2.700694907888","0.794162227280965",
"5/11/2011","138.75","-33.8768005371094","332","13.628","9.65199999999999","1.567269648","3.18359779060848","0.793888597563139",
"5/12/2011","138.75","-33.8768005371094","332","17.048","12.44","2.470206708","3.40405343851665","0.804582645082463",
"5/13/2011","138.75","-33.8768005371094","332","17.317","10.785","1.2187960704","2.93027928204094","0.80614922574945",
"5/14/2011","138.75","-33.8768005371094","332","14.354","7.07799999999997","0.0755310096","2.13965257742895","0.787382610477469",
"5/15/2011","138.75","-33.8768005371094","332","16.483","5.58300000000003","0","1.80380776114576","0.722077377151932",
"5/16/2011","138.75","-33.8768005371094","332","17.217","5.786","0","2.26975801199736","0.594872706146652",
